432	72	547.0	296.0
444	72	563.0	298.0
456	72	581.0	300.0
468	72	602.0	302.0
480	72	628.0	305.0
492	72	660.0	310.0
504	72	703.0	314.0
516	72	760.0	321.0
528	72	839.0	330.0
540	72	957.0	344.0
408	104	478.0	285.0
420	104	481.42857142857144	285.0
432	104	485.0	286.0
444	104	489.5833333333333	286.0
456	104	494.7142857142857	286.3142857142857
468	104	499.85714285714283	286.65714285714284
480	104	505.0	287.0
492	104	510.0	288.0
504	104	516.4	288.0
516	104	524.0	289.0
528	104	531.0576923076923	289.5192307692308
540	104	539.1346153846154	290.21153846153845
552	104	547.2115384615385	290.90384615384613
564	104	555.2884615384615	291.59615384615387
576	104	567.0	293.0
588	104	581.0	294.0
600	104	598.0	296.0
612	104	615.0	297.0
624	104	637.0	299.0
636	104	663.0	301.0
648	104	694.0	304.0
660	104	733.0	308.0
672	104	782.0	311.0
684	104	848.0	317.0
696	104	938.0	325.0
516	136	465.0	285.0
528	136	465.75471698113205	284.811320754717
540	136	466.66037735849056	284.58490566037733
552	136	467.5660377358491	284.35849056603774
564	136	468.47169811320754	284.1320754716981
576	136	470.0	284.0
588	136	473.09375	284.6875
600	136	476.46875	285.4375
612	136	481.0	287.0
624	136	484.35714285714283	286.0
636	136	488.64285714285717	286.0
648	136	493.0	288.0
660	136	498.0	289.0
672	136	504.0	289.0
684	136	510.0	290.0
696	136	515.0	289.0
708	136	523.0	291.0
720	136	531.0	291.0
732	136	541.0	292.0
744	136	551.0	293.0
756	136	563.0	294.0
768	136	575.0	295.0
780	136	590.0	297.0
792	136	609.0	299.0
804	136	629.0	301.0
816	136	655.0	304.0
828	136	685.0	306.0
840	136	722.0	310.0
852	136	770.0	314.0
864	136	833.0	321.0
876	136	919.0	329.0
888	136	984.0	340.0
588	150	456.3333333333333	284.0
600	150	459.0	284.0
612	150	461.0	285.0
624	150	463.88	284.52
636	150	466.76	284.04
648	150	467.25	285.0
660	150	472.0	286.0
672	150	476.5	286.0
684	150	480.0	287.0
696	150	482.0	286.0
708	150	486.0	287.0
720	150	492.0	288.0
732	150	497.0	288.0
744	150	503.0	288.0
756	150	508.0	289.0
768	150	514.0	290.0
780	150	522.0	291.0
792	150	531.0	292.0
804	150	541.0	293.0
816	150	552.0	294.0
828	150	566.0	295.0
840	150	580.0	297.0
852	150	598.0	298.0
864	150	618.0	300.0
876	150	643.0	303.0
888	150	674.0	306.0
900	150	713.0	310.0
912	150	764.0	314.0
924	150	833.0	322.0
936	150	932.0	332.0
948	150	991.0	344.0
600	153	491.0	287.0
612	153	495.0	288.0
624	153	501.0	288.0
636	153	507.0	289.0
648	153	513.0	290.0
660	153	520.0	290.0
672	153	528.0	291.0
684	153	537.0	292.0
696	153	546.0	293.0
708	153	559.0	294.0
720	153	571.0	295.0
732	153	585.0	296.0
744	153	602.0	298.0
756	153	622.0	300.0
768	153	645.0	302.0
780	153	672.0	304.0
792	153	708.0	308.0
804	153	752.0	313.0
816	153	810.0	318.0
828	153	888.0	326.0
840	153	973.0	335.0
756	181	477.0	286.0
768	181	481.0	286.0
780	181	484.0	286.0
792	181	490.0	287.0
804	181	493.0	288.0
816	181	498.0	288.0
828	181	503.0	289.0
840	181	508.0	289.0
852	181	514.0	290.0
864	181	521.0	290.0
876	181	529.0	292.0
888	181	537.0	292.0
900	181	546.0	292.0
912	181	558.0	294.0
924	181	570.0	295.0
936	181	586.0	297.0
948	181	603.0	298.0
960	181	624.0	301.0
972	181	649.0	303.0
984	181	682.0	306.0
996	181	718.0	309.0
1008	181	768.0	315.0
1020	181	835.0	321.0
1032	181	927.0	321.0
756	182	443.0	286.0
768	182	443.0	287.0
780	182	445.0	288.0
792	182	448.0	288.0
804	182	450.0	288.0
816	182	455.0	289.0
828	182	457.0	290.0
840	182	461.0	290.0
852	182	466.0	291.0
864	182	471.0	292.0
876	182	476.0	293.0
888	182	483.0	294.0
900	182	491.0	295.0
912	182	499.0	297.0
924	182	510.0	299.0
936	182	522.0	300.0
948	182	537.0	303.0
960	182	555.0	306.0
972	182	578.0	309.0
984	182	607.0	314.0
996	182	645.0	321.0
1008	182	701.0	330.0
1020	182	784.0	344.0
1032	182	922.0	367.0
1044	182	1012.0	404.0
780	194	409.0	285.0
792	194	412.0	285.0
804	194	413.0	286.0
816	194	414.0	286.0
828	194	414.0	286.0
840	194	416.0	287.0
852	194	416.0	288.0
864	194	417.0	288.0
876	194	419.0	288.0
888	194	420.0	288.0
900	194	422.0	289.0
912	194	423.0	289.0
924	194	425.0	289.0
936	194	427.0	291.0
948	194	430.0	291.0
960	194	432.0	293.0
972	194	436.0	292.0
984	194	439.0	294.0
996	194	443.0	295.0
1008	194	447.0	296.0
1020	194	453.0	297.0
1032	194	458.0	299.0
1044	194	465.0	301.0
1056	194	473.0	303.0
1068	194	483.0	306.0
1080	194	495.0	309.0
1092	194	511.0	313.0
1104	194	531.0	318.0
1116	194	556.0	324.0
1128	194	593.0	335.0
1140	194	647.0	349.0
1152	194	739.0	373.0
1164	194	920.0	420.0
1176	194	1026.0	493.0
792	198	433.0	285.0
804	198	434.0	285.0
816	198	437.94117647058823	285.5882352941176
828	198	440.0	286.0
840	198	442.0	286.0
852	198	445.0	287.0
864	198	448.0	288.0
876	198	451.0	288.0
888	198	456.0	288.0
900	198	460.0	289.0
912	198	463.0	290.0
924	198	467.0	291.0
936	198	473.0	292.0
948	198	479.0	292.0
960	198	484.0	293.0
972	198	491.0	294.0
984	198	499.0	295.0
996	198	508.0	297.0
1008	198	519.0	299.0
1020	198	531.0	300.0
1032	198	546.0	302.0
1044	198	564.0	306.0
1056	198	587.0	309.0
1068	198	616.0	314.0
1080	198	656.0	320.0
1092	198	712.0	330.0
1104	198	796.0	344.0
1116	198	938.0	366.0
840	204	430.0	285.0
852	204	431.0	284.0
864	204	432.0	284.0
876	204	436.0	286.0
888	204	438.0	286.0
900	204	439.0	286.0
912	204	442.0	286.0
924	204	444.0	287.0
936	204	446.0	288.0
948	204	449.0	288.0
960	204	453.0	289.0
972	204	458.0	289.0
984	204	461.0	290.0
996	204	466.0	291.0
1008	204	472.0	292.0
1020	204	477.0	292.0
1032	204	485.0	294.0
1044	204	493.0	295.0
1056	204	502.0	297.0
1068	204	514.0	298.0
1080	204	528.0	301.0
1092	204	545.0	304.0
1104	204	566.0	307.0
1116	204	594.0	312.0
1128	204	631.0	318.0
1140	204	682.0	326.0
1152	204	759.0	338.0
1164	204	869.0	320.0
984	231	419.0	288.0
996	231	420.0	288.0
1008	231	423.0	290.0
1020	231	425.0	289.0
1032	231	429.0	290.0
1044	231	431.0	291.0
1056	231	434.0	291.0
1068	231	438.0	293.0
1080	231	441.0	293.0
1092	231	445.0	295.0
1104	231	449.0	295.0
1116	231	454.0	297.0
1128	231	459.0	298.0
1140	231	465.0	300.0
1152	231	471.0	302.0
1164	231	480.0	304.0
1176	231	490.0	306.0
1188	231	502.0	310.0
1200	231	518.0	313.0
1212	231	538.0	319.0
1224	231	563.0	326.0
1236	231	601.0	336.0
1248	231	657.0	351.0
1260	231	750.0	376.0
1272	231	932.0	423.0
1284	231	1021.0	485.0
1044	245	417.0	286.0
1056	245	418.0	287.0
1068	245	420.0	288.0
1080	245	422.0	288.0
1092	245	424.0	289.0
1104	245	425.0	289.0
1116	245	428.0	290.0
1128	245	430.0	290.0
1140	245	432.0	291.0
1152	245	437.0	292.0
1164	245	439.0	293.0
1176	245	443.0	294.0
1188	245	447.0	294.0
1200	245	452.0	295.0
1212	245	457.0	296.0
1224	245	463.0	298.0
1236	245	469.0	299.0
1248	245	478.0	301.0
1260	245	488.0	304.0
1272	245	498.0	306.0
1284	245	513.0	309.0
1296	245	530.0	313.0
1308	245	552.0	319.0
1320	245	580.0	325.0
1332	245	621.0	336.0
1344	245	680.0	350.0
1356	245	779.0	375.0
1368	245	958.0	420.0
1380	245	1021.0	465.0
1092	261	405.0	284.0
1104	261	405.0	283.0
1116	261	406.0	284.0
1128	261	405.0	285.0
1140	261	408.0	285.0
1152	261	409.0	285.0
1164	261	409.0	285.0
1176	261	411.0	284.0
1188	261	410.0	284.0
1200	261	412.0	285.0
1212	261	413.0	285.0
1224	261	413.0	286.0
1236	261	415.0	286.0
1248	261	416.0	286.0
1260	261	417.0	287.0
1272	261	418.0	287.0
1284	261	418.0	288.0
1296	261	421.0	288.0
1308	261	421.0	288.0
1320	261	423.0	289.0
1332	261	425.0	289.0
1344	261	426.0	289.0
1356	261	428.0	290.0
1368	261	431.0	291.0
1380	261	433.0	292.0
1392	261	436.0	293.0
1404	261	439.0	293.0
1416	261	443.0	295.0
1428	261	447.0	296.0
1440	261	452.0	296.0
1452	261	458.0	298.0
1464	261	464.0	300.0
1476	261	471.0	301.0
1488	261	481.0	304.0
1500	261	492.0	307.0
1512	261	505.0	310.0
1524	261	521.0	314.0
1536	261	542.0	319.0
1548	261	568.0	326.0
1560	261	607.0	337.0
1572	261	663.0	351.0
1584	261	758.0	377.0
1596	261	943.0	424.0
1608	261	1027.0	491.0
1104	270	475.0	287.0
1116	270	480.0	288.0
1128	270	485.0	289.0
1140	270	490.0	290.0
1152	270	495.0	290.0
1164	270	500.0	291.0
1176	270	507.0	291.0
1188	270	515.0	293.0
1200	270	522.0	293.0
1212	270	530.5652173913044	290.8695652173913
1224	270	537.3478260869565	289.30434782608694
1236	270	547.0	291.0
1248	270	565.0	298.0
1260	270	584.0	301.0
1272	270	603.0	303.0
1284	270	628.0	307.0
1296	270	658.0	310.0
1308	270	696.0	314.0
1320	270	746.0	319.0
1332	270	813.0	327.0
1344	270	909.0	339.0
1356	270	986.0	355.0
1224	322	442.0	286.0
1236	322	443.0	286.0
1248	322	446.0	287.0
1260	322	449.0	288.0
1272	322	452.0	288.0
1284	322	456.0	288.0
1296	322	460.0	290.0
1308	322	465.0	290.0
1320	322	471.0	292.0
1332	322	476.0	292.0
1344	322	483.0	293.0
1356	322	492.0	295.0
1368	322	501.0	296.0
1380	322	512.0	297.0
1392	322	526.0	300.0
1404	322	542.0	302.0
1416	322	563.0	306.0
1428	322	589.0	309.0
1440	322	624.0	315.0
1452	322	676.0	324.0
1464	322	751.0	336.0
1476	322	878.0	356.0
1488	322	1008.0	395.0
1260	328	431.0	285.0
1272	328	431.0	285.0
1284	328	433.0	286.0
1296	328	436.14285714285717	286.1904761904762
1308	328	439.57142857142856	286.76190476190476
1320	328	444.0	288.0
1332	328	445.0	288.0
1344	328	449.0	289.0
1356	328	451.0	289.0
1368	328	456.0	289.0
1380	328	461.0	290.0
1392	328	465.0	291.0
1404	328	470.0	291.0
1416	328	475.0	292.0
1428	328	481.0	293.0
1440	328	487.0	293.0
1452	328	495.0	295.0
1464	328	504.0	296.0
1476	328	513.0	297.0
1488	328	524.0	299.0
1500	328	537.0	300.0
1512	328	552.0	303.0
1524	328	569.0	306.0
1536	328	591.0	309.0
1548	328	620.0	313.0
1560	328	657.0	319.0
1572	328	708.0	327.0
1584	328	784.0	337.0
1272	331	399.0	282.0
1284	331	399.85714285714283	282.0
1296	331	400.0	283.0
1308	331	400.0	283.0
1320	331	400.4	283.0
1332	331	401.6	283.0
1344	331	402.8	283.0
1356	331	403.4761904761905	283.4761904761905
1368	331	404.0	284.0
1380	331	405.0	284.0
1392	331	407.0	285.0
1404	331	407.0	285.0
1416	331	409.0	285.0
1428	331	410.0	285.0
1440	331	410.0	284.0
1452	331	412.0	285.0
1464	331	412.22222222222223	285.22222222222223
1476	331	414.0	287.0
1488	331	416.0	286.0
1500	331	416.0	286.0
1512	331	417.0	286.0
1524	331	418.0	288.0
1536	331	419.0	288.0
1548	331	420.0	288.0
1560	331	422.0	288.0
1572	331	424.0	289.0
1584	331	425.0	289.0
1596	331	428.0	290.0
1608	331	429.0	291.0
1620	331	432.0	291.0
1632	331	435.0	292.0
1644	331	437.0	293.0
1656	331	440.0	294.0
1668	331	444.0	295.0
1680	331	449.0	296.0
1692	331	453.0	297.0
1704	331	459.0	299.0
1716	331	466.0	301.0
1728	331	474.0	303.0
1740	331	484.0	306.0
1752	331	496.0	309.0
1764	331	512.0	313.0
1776	331	532.0	318.0
1788	331	559.0	324.0
1800	331	595.0	334.0
1812	331	652.0	349.0
1824	331	747.0	374.0
1836	331	935.0	422.0
1848	331	1012.0	462.0
1452	382	470.0	285.0
1464	382	470.4142857142857	285.3857142857143
1476	382	472.3	285.9
1488	382	474.1857142857143	286.4142857142857
1500	382	476.07142857142856	286.92857142857144
1512	382	477.95714285714286	287.4428571428571
1524	382	479.84285714285716	287.95714285714286
1536	382	486.0	289.0
1548	382	495.0	291.0
1560	382	502.0	292.0
1572	382	510.0	293.0
1584	382	519.0	294.0
1596	382	530.0	295.0
1608	382	543.0	296.0
1620	382	556.0	298.0
1632	382	575.0	300.0
1644	382	595.0	302.0
1656	382	620.0	305.0
1668	382	653.0	309.0
1680	382	696.0	314.0
1692	382	753.0	321.0
1704	382	835.0	331.0
1716	382	957.0	345.0
1536	415	466.0	285.0
1548	415	471.0	285.0
1560	415	476.0	286.0
1572	415	478.0	286.0
1584	415	481.0	286.0
1596	415	485.0	287.0
1608	415	491.0	288.0
1620	415	495.0	288.0
1632	415	501.0	289.0
1644	415	507.0	289.0
1656	415	514.0	290.0
1668	415	522.0	290.0
1680	415	531.0	291.0
1692	415	541.0	292.0
1704	415	550.0	293.0
1716	415	564.0	295.0
1728	415	577.0	296.0
1740	415	593.0	297.0
1752	415	612.0	299.0
1764	415	633.0	301.0
1776	415	661.0	304.0
1788	415	694.0	307.0
1800	415	736.0	311.0
1812	415	789.0	316.0
1824	415	863.0	323.0
1836	415	968.0	333.0
1584	423	451.0	285.0
1596	423	455.0	286.0
1608	423	458.0	286.0
1620	423	461.0	286.0
1632	423	464.0	286.0
1644	423	467.0	287.0
1656	423	472.0	288.0
1668	423	476.0	288.0
1680	423	480.0	289.0
1692	423	485.0	290.0
1704	423	491.0	290.0
1716	423	497.0	291.0
1728	423	505.0	292.0
1740	423	513.0	293.0
1752	423	522.0	294.0
1764	423	533.0	295.0
1776	423	546.0	297.0
1788	423	561.5263157894736	299.3157894736842
1800	423	576.6842105263158	301.2105263157895
1812	423	591.8421052631579	303.10526315789474
1824	423	607.0	305.0
1836	423	655.0	310.0
1848	423	701.0	315.0
1860	423	761.0	323.0
1872	423	846.0	332.0
1884	423	965.0	348.0
1632	441	415.0	285.0
1644	441	417.3333333333333	286.0
1656	441	418.0	286.0
1668	441	420.0	286.0
1680	441	420.0	287.0
1692	441	422.0	288.0
1704	441	423.0	288.0
1716	441	425.0	288.0
1728	441	426.0	289.0
1740	441	429.0	290.0
1752	441	431.0	290.0
1764	441	433.0	291.0
1776	441	436.0	291.0
1788	441	439.0	292.0
1800	441	443.0	293.0
1812	441	447.0	294.0
1824	441	451.0	295.0
1836	441	457.0	296.0
1848	441	462.0	298.0
1860	441	469.0	299.0
1872	441	477.0	301.0
1884	441	486.0	303.0
1896	441	496.0	306.0
1908	441	510.0	309.0
1920	441	526.0	312.0
1932	441	547.0	317.0
1944	441	575.0	324.0
1956	441	615.0	334.0
1968	441	672.0	348.0
1980	441	771.0	371.0
1992	441	953.0	416.0
1656	447	405.0	285.0
1668	447	405.0	285.0
1680	447	405.4166666666667	284.5833333333333
1692	447	405.9166666666667	284.0833333333333
1704	447	408.0	284.0
1716	447	409.0	285.0
1728	447	411.0	285.14285714285717
1740	447	411.6896551724138	285.0
1752	447	413.3448275862069	285.0
1764	447	415.0	285.0
1776	447	417.0	287.0
1788	447	419.0	288.0
1800	447	421.0	288.0
1812	447	423.0	288.0
1824	447	425.0	289.0
1836	447	427.0	289.0
1848	447	428.0	290.0
1860	447	431.0	291.0
1872	447	433.0	291.0
1884	447	436.0	292.0
1896	447	440.0	293.0
1908	447	444.0	294.0
1920	447	448.0	295.0
1932	447	454.0	296.0
1944	447	460.0	299.0
1956	447	466.0	300.0
1968	447	474.0	302.0
1980	447	483.0	305.0
1992	447	496.0	307.0
2004	447	512.0	312.0
2016	447	530.0	317.0
2028	447	555.0	323.0
2040	447	593.0	333.0
2052	447	647.0	347.0
2064	447	742.0	372.0
2076	447	929.0	418.0
2088	447	1026.0	486.0
1812	534	401.0	282.0
1824	534	401.0	283.0
1836	534	400.5	283.0
1848	534	401.0	283.0
1860	534	401.0	283.0
1872	534	401.0	283.0
1884	534	402.0	283.0
1896	534	403.0	284.0
1908	534	403.0	284.0
1920	534	403.0	284.0
1932	534	404.0	284.0
1944	534	404.0	284.0
1956	534	405.0	285.0
1968	534	405.0	284.0
1980	534	407.0	285.0
1992	534	408.0	284.0
2004	534	409.0	285.0
2016	534	409.0	286.0
2028	534	410.0	285.0
2040	534	412.0	287.0
2052	534	413.0	286.8333333333333
2064	534	414.75	287.0
2076	534	416.0	288.0
2088	534	418.0	288.0
2100	534	419.0	287.0
2112	534	421.0	287.0
2124	534	423.0	289.0
2136	534	426.0	290.0
2148	534	429.0	290.0
2160	534	432.0	292.0
2172	534	434.0	292.0
2184	534	438.0	293.0
2196	534	444.0	294.0
2208	534	449.0	294.0
2220	534	456.0	296.0
2232	534	464.0	297.0
2244	534	472.0	299.0
2256	534	483.0	300.0
2268	534	495.0	303.0
2280	534	510.0	305.0
2292	534	526.0	308.0
2304	534	547.0	312.0
2316	534	576.0	317.0
2328	534	613.0	323.0
2340	534	667.0	333.0
2352	534	747.0	348.0
2364	534	875.0	370.0
2376	534	1007.0	416.0
1884	567	419.0	289.0
1896	567	422.0	289.0
1908	567	426.0	290.0
1920	567	429.0	290.0
1932	567	433.0	291.0
1944	567	439.0	292.0
1956	567	443.0	292.0
1968	567	449.0	294.0
1980	567	455.0	295.0
1992	567	463.0	296.0
2004	567	473.0	298.0
2016	567	487.0	300.0
2028	567	502.0	302.0
2040	567	522.0	304.0
2052	567	545.0	307.0
2064	567	572.0	311.0
2076	567	604.0	316.0
2088	567	648.0	323.0
2100	567	707.0	333.0
2112	567	796.0	347.0
2124	567	940.0	371.0
2136	567	1007.0	399.0
2004	592	434.0	284.0
